,source_mean,source_median,source_sum,source_rate,sky_mean,sky_median,sky_sum,sky_rate,target_mean,target_median,target_sum,target_rate,sc_area,bk_area,exposure_time,datetimes_sat,gains_sat,airmass,m_inst,m_inst_sky,calibed_mags,altitude,azimuth,utc,zenith_angle,km_distance,sunsep
60,51773.596560386264,51553.2620276688,19676477.50692229,6313224.365928873,51328.25307953194,51327.891694216705,9028775.261854839,6259361.82544047,445.3434808543243,225.37033345209784,167873.8161287941,53862.5404884037,380.132711084365,175.9291886010284,0.008199,2024-01-29T07:08:11.554,0,1.384253739032033,-18.397253655112095,-16.92126080289817,2.8655406282779663,45.82879017739217,84.81847249119187,2024-01-29 07:08:11.554,44.17120982260783,489.81453862859723,111.9432149821089
61,48625.245595719054,48429.156217670185,18482493.415810987,6389954.018761445,48284.156760911654,48302.86287299241,8492897.695147779,6344397.8435148895,341.0888348074004,126.29334467777517,131768.03879524767,45556.175246556224,380.132711084365,175.9291886010284,0.0076089999999999994,2024-01-29T07:08:12.531,0,1.3930482457867015,-18.21540470856525,-16.935964477772742,3.0442431538904025,45.45656559966102,84.52980904044144,2024-01-29 07:08:12.531,44.54343440033898,495.77398607672444,112.32594627935391
62,47873.740113874774,47694.11996713229,18196164.24770469,6368803.270013988,47554.95210579557,47492.22060299528,8367163.029332651,6327811.885948306,318.788008079202,201.8993641370107,117115.55932520702,40991.38406568207,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:13.597,0,1.4027569375052735,-18.1007680272948,-16.932794252879216,3.15540634520613,45.05383645029906,84.22259071068824,2024-01-29 07:08:13.597,44.94616354970094,502.2902101563257,112.73897898101065
63,48200.45268582398,48032.97325984895,18321061.04601506,6412518.150065904,47894.69004052699,47883.57379070982,8428775.227414321,6374407.177324109,305.7626452969853,149.39946913912718,108886.00106625631,38110.972741796184,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:14.559,0,1.4116192369809824,-18.021661655763047,-16.94052329879903,3.231342041522633,44.693459134646794,83.95204250411604,2024-01-29 07:08:14.559,45.306540865353206,508.1827087866934,113.10765972690311
64,48640.48428912207,48515.540258143825,18487163.19524931,6470655.233068597,48259.52400801449,48258.41720463618,8490205.938112274,6420865.215724222,380.960281107582,257.12305350764655,142253.93611386046,49790.01734437514,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:15.509,0,1.420464417684741,-18.311892265129607,-16.948762466515845,2.93794688154382,44.34043599501742,83.69089543428792,2024-01-29 07:08:15.509,45.65956400498258,514.012485806785,113.46799554698151
65,49011.9955703265,48885.02031602709,18630623.732582003,6520867.570506564,48712.37645804284,48755.58458134245,8568187.812801892,6479840.3584123235,299.6191122836608,129.43573468463728,117217.92277790979,41027.21209423954,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:16.352,0,1.4283907920315642,-18.10171658754932,-16.95890317474811,3.1452867309333365,44.02955814435123,83.4640217604513,2024-01-29 07:08:16.352,45.97044185564877,519.1943270360512,113.78465293471426
66,49326.63397947852,49207.60634136298,18748795.123972822,6562228.504254284,49025.527300456146,48956.760164554435,8624849.112097137,6522691.446875257,301.10667902237765,250.84617680854717,112960.43533436209,39537.05737902639,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:17.315,0,1.4375342449141613,-18.06154742868556,-16.965860565023824,3.182184625999688,43.67717349948803,83.21027374897514,2024-01-29 07:08:17.315,46.32282650051197,525.1234653601489,114.14285508708471
67,49718.23859577999,49563.815837937385,18894592.268512253,6613258.672934948,49279.954790396034,49290.56541829175,8669808.121011384,6556692.475657736,438.2838053839587,273.2504196456357,161614.00704122335,56566.19727721153,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:18.165,0,1.4456831728748512,-18.450429030757117,-16.971480633167207,2.7903875724714697,43.36857305245367,82.99096352319543,2024-01-29 07:08:18.165,46.63142694754633,530.3651732886226,114.4559209390792
68,50043.15088505978,49914.09956976029,19021390.651751574,6657639.12294704,49764.0095889094,49735.21333749402,8750447.94140269,6617677.735794772,279.1412961503811,178.88623226627533,114172.77836361527,39961.38715226749,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:19.119,0,1.454916380186205,-18.073137959180585,-16.982093294071113,3.1643752687039814,43.02493344351288,82.74986949992821,2024-01-29 07:08:19.119,46.97506655648712,536.2572005190966,114.80385349915572
69,50489.20567921098,50375.71984435798,19189352.038323354,6716426.953913634,50111.050879176626,50092.79565570321,8819854.609626364,6670167.730146522,378.1548000343537,282.92418865476793,132166.18538067117,46259.22376711195,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:20.192,0,1.465411187488428,-18.232032423736964,-16.98963865741005,3.0017260647040525,42.64186267661275,82.48488428151337,2024-01-29 07:08:20.192,47.35813732338725,542.8951677699249,115.19088051381281
70,50886.200899686744,50826.75210515506,19340895.86338002,6769468.506816359,50615.80717534036,50615.757767586416,8903859.63858482,6733697.987518015,270.3937243463879,210.99433756864164,102199.14429495856,35770.51929834432,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:21.155,0,1.4749288183648446,-17.952849683881237,-17.000520298777307,3.2775036706653005,42.30115399842957,82.25245845538898,2024-01-29 07:08:21.155,47.69884600157043,548.8622023869092,115.53438603376793
71,51313.940374459475,51189.561671763506,19503397.170274846,6826345.2661511665,51071.31777166513,51071.573284960694,8986439.694192361,6796150.584124986,242.62260279434122,117.98838680281187,86268.5453234911,30194.682026180664,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:22.099,0,1.4843490171984968,-17.76886272248657,-17.010247541127537,3.458120356541015,41.96999989993519,82.02941362602918,2024-01-29 07:08:22.099,48.03000010006481,554.7200012062297,115.8676180061566
72,51752.19134581133,51643.752442996745,19669564.777243093,6884505.25988519,51433.56897135472,51433.26798648828,9049902.79931219,6844145.65598968,318.62237445660867,210.48445650846406,115310.51444353536,40359.60389550897,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:23.100,0,1.494435458236751,-18.083903809360923,-17.017921533901667,3.139470631897454,41.62190573507662,81.79792766406266,2024-01-29 07:08:23.100,48.37809426492338,560.9403945882253,116.2172261858696
73,52070.26855708255,52009.24959742351,19793335.337293103,6927825.947522827,51890.392399020006,51897.727824527916,9133372.85195505,6907271.328261463,179.87615806254325,111.52177289559768,58726.13931879401,20554.61926136502,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:24.020,0,1.5037939316707138,-17.351310162823232,-17.027522268520617,3.8687160864844,41.30474421258201,81.58959901589479,2024-01-29 07:08:24.020,48.69525578741799,566.6652599334018,116.5351779315597
74,52476.52719262612,52363.07211834806,19946468.001874097,6981423.606988471,52298.99765073043,52293.307646224464,9203423.486718465,6960248.333456676,177.52954189568845,69.76447212359199,60499.39664312452,21175.273531794406,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:24.995,0,1.5138038813278172,-17.383609143829243,-17.036038294758047,3.8328358341197895,40.97150251401458,81.37330327079225,2024-01-29 07:08:24.995,49.02849748598542,572.7402931429086,116.86865322021622
75,52993.35952202246,52904.240454914696,20139076.72838821,7048838.204403475,52721.704896208015,52702.087572966484,9276995.973160353,7015888.7999509545,271.65462581444444,202.15288194821187,94139.0006667301,32949.40445252075,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:25.941,0,1.5236063918911213,-17.86365549447329,-17.04477849602746,3.349282427843569,40.65099469416995,81.16772507559844,2024-01-29 07:08:25.941,49.34900530583005,578.6421868781719,117.18881656872423
76,53447.33816176634,53378.79655241531,20314912.406763367,7110382.100588194,53190.502855396,53173.112948388574,9358003.177009659,7077151.9001879245,256.8353063703398,205.68360402673716,94941.25643892214,33230.20040026939,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:27.009,0,1.5347797234229574,-17.872868972154098,-17.054390121578592,3.3360714543145455,40.29247776570506,80.94055041166423,2024-01-29 07:08:27.009,49.70752223429494,585.3138710066094,117.54629583364145
77,53844.995644184986,53773.86731588558,20466336.960919935,7163381.907720316,53661.214980046345,53694.20247710397,9440001.846150031,7139164.813214645,183.78066413864144,79.66483878160943,69190.11477432773,24217.094505671288,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:27.872,0,1.5438908389991752,-17.52934166268366,-17.063956135343624,3.6763390693433795,40.00534075957192,80.7606785330568,2024-01-29 07:08:27.872,49.99465924042808,590.7114471402581,117.83211115503065
78,54285.680454959365,54216.663980660756,20632510.125107713,7221543.846525698,54022.05802364329,54024.13377622157,9505328.589921575,7188569.294071384,263.6224313160783,192.5302044391865,94210.85045573488,32974.552454315744,380.132711084365,175.9291886010284,0.007515999999999999,2024-01-29T07:08:28.825,0,1.554037646661186,-17.864483845762614,-17.071232693943315,3.3375666510578585,39.69090723830404,80.56577627753423,2024-01-29 07:08:28.825,50.30909276169596,596.6784758923716,118.14460273229611
79,54764.04451962972,54657.091795288376,20817097.523313385,7316327.35810216,54501.77533473163,54488.22838161768,9586037.19259049,7279631.662675504,262.2691848980903,168.8634136706969,104410.01789464056,36695.69542665561,380.132711084365,175.9291886010284,0.0074849999999999995,2024-01-29T07:08:29.892,0,1.565504593730111,-17.980574377488352,-17.08531892112487,3.217373576310899,39.34214003261529,80.35206851446837,2024-01-29 07:08:29.892,50.65785996738471,603.3672137387982,118.49061798932945
80,50517.677205399756,50497.572291582765,19201964.31810998,7359242.949925348,50288.26588494163,50304.32799202426,8845894.090212906,7325319.318831005,229.41132045812265,193.24429955850792,88514.5874713771,33923.63109434206,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:31.057,0,1.578152882594111,-17.895292400692664,-17.09199527252479,3.298130360054113,38.965270241760976,80.12400114395177,2024-01-29 07:08:31.057,51.034729758239024,610.6795323765842,118.86381556404771
81,51006.4651680556,50947.38393751252,19388077.718587827,7430571.784187448,50772.3639209174,50777.77651742604,8932463.89656329,7397008.112345677,234.10124713819823,169.60742008647503,87575.37065643072,33563.67184177087,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:32.120,0,1.589810358159184,-17.883710236880223,-17.1023970835069,3.3055418152431457,38.624950620304354,79.9205456767271,2024-01-29 07:08:32.120,51.375049379695646,617.3597717596577,119.20020300240168
82,51467.444586704354,51387.95196156926,19562590.87166677,7497454.769187801,51259.48905052717,51251.10232807486,9022584.884062279,7471637.652788501,207.95553617718542,136.8496334943993,67362.81860362738,25817.116399299703,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:33.187,0,1.6016234916279473,-17.598805903287985,-17.112764304967975,3.586219750302302,38.286734567146006,79.7206381774685,2024-01-29 07:08:33.187,51.713265432853994,624.0727038105401,119.53393832529115
83,51869.406819164054,51842.00754417312,19717761.317146447,7556924.5707151415,51768.46811455163,51772.66467782008,9108204.817781977,7542539.8530813875,100.93870461242477,69.34286635303579,37533.05015324056,14384.717633753915,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:34.147,0,1.612347658991041,-16.96378992443237,-17.123491907614838,4.217398931297998,37.98531093585015,79.54436092494466,2024-01-29 07:08:34.147,52.01468906414985,630.1187265860169,119.83089215072523
84,52298.43841588621,52241.04438642298,19879622.111221634,7618958.479743069,52146.87149880052,52162.23472949389,9174062.25321781,7597076.651642036,151.56691708568542,78.80965692909376,57094.74266171828,21881.828101033014,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:35.103,0,1.6231171716519839,-17.419245576189578,-17.131399268968718,3.7580902584407943,37.68782964178817,79.37209486152571,2024-01-29 07:08:35.103,52.31217035821183,636.1452882470946,120.12352576848873
85,52732.56460339626,52700.635946539005,20043243.967664506,7681667.324189011,52495.65893156626,52502.80075817843,9235815.29751529,7648214.587929273,236.9056718300053,197.83518836057192,87285.91410467774,33452.73625973832,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:36.074,0,1.6341476253187466,-17.880115687687383,-17.138637101317787,3.2932737686751326,37.388404106196674,79.20038138211412,2024-01-29 07:08:36.074,52.611595893803326,642.2720987446701,120.41763787364411
86,53162.83136580244,53079.04712666534,20206162.543464776,7744106.633027808,52976.217406497,52959.103263713,9318156.164831989,7716401.380573746,186.6139593054395,119.9438629523429,72289.4015956521,27705.252454061865,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:37.035,0,1.6451557479252301,-17.675441850886347,-17.148530987032256,3.4940092166177803,37.094743321295425,79.03357880250958,2024-01-29 07:08:37.035,52.905256678704575,648.341300125689,120.7056678836552
87,53612.536801609596,53498.181818181816,20377621.618138224,7809819.1281448435,53337.91773472987,53344.59743073386,9382721.85612972,7769868.480786966,274.61906687972805,153.5843874479542,104240.46471507475,39950.64735787736,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:37.975,0,1.65601119237067,-18.07284612369566,-17.15591876583169,3.0927211787937536,36.810059318952376,78.87336453995997,2024-01-29 07:08:37.975,53.189940681047624,654.2830137694465,120.98449949474823
88,54048.809883481816,53949.859020310636,20545212.13308104,7874048.979587911,53870.6208035863,53844.76631206166,9476630.487829242,7847634.5841314085,178.18907989551371,105.09270824897249,68921.25759285316,26414.395456501774,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:39.046,0,1.6684854479669298,-17.62363825993531,-17.166708573735466,3.53746611358672,36.48875996131727,78.69427240528135,2024-01-29 07:08:39.046,53.51124003868273,661.0587933776092,121.29873152286869
89,54431.126994180726,54312.7587728093,20690143.983396865,7929594.791463545,54185.435183511654,54183.816775819025,9536546.78453746,7897251.502592498,245.69181066907186,128.94199699027376,84391.10966413096,32343.28887104515,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:39.905,0,1.678572117466615,-17.843497020317347,-17.17303503705193,3.3139986336985596,36.233394932279744,78.55321620835119,2024-01-29 07:08:39.905,53.766605067720256,666.4978436524934,121.54813226344724
90,54809.41520821256,54724.891719745225,20834110.817561284,7984770.756369819,54616.4278723344,54645.830745163825,9608084.678417087,7956492.310895268,192.98733587815514,79.06097458139993,73784.99455293268,28278.44547455116,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:40.861,0,1.689883325548692,-17.697675400480787,-17.181636853247333,3.4557734294327873,35.95161550409026,78.39886624456048,2024-01-29 07:08:40.861,54.04838449590974,672.5556739021217,121.82297581996686
91,55262.59132687006,55210.208706022655,21005900.200529765,8050609.843691238,55033.675860059135,55029.12896561654,9681977.257514805,8017683.043190112,228.91546681092586,181.0797404061159,85913.6262567006,32926.80050112589,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:41.824,0,1.701368556953696,-17.862910402087337,-17.18989992674796,3.2864293431967813,35.67033014301129,78.24612140520874,2024-01-29 07:08:41.824,54.32966985698871,678.6626255201841,122.09696849614156
92,55659.76130036648,55623.61267184699,21157504.734851643,8108712.993030639,55447.403044724204,55438.025516142545,9755688.898618838,8078723.9400282875,212.35825564227707,185.58715570444474,78248.36462165043,29989.053002351837,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:42.780,0,1.7128609672942048,-17.761443450665812,-17.198031648261058,3.383784641572725,35.39360513687395,78.09713206996632,2024-01-29 07:08:42.780,54.60639486312605,684.7297918641309,122.36616134031681
93,56096.818971448825,56016.703961775835,21324006.664606325,8172525.639091046,55933.36118304725,55963.57940522423,9837331.913845096,8146332.83864106,163.45778840157436,53.124556551607384,68343.06504816562,26192.800449985793,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:43.728,0,1.724346552394934,-17.61449140691654,-17.207505917833956,3.526627474150411,35.12164817669556,77.95192547255172,2024-01-29 07:08:43.728,54.87835182330444,690.7506007227676,122.63037207400795
94,56620.871412224165,56521.334122755085,21520450.673182704,8247813.7273939345,56422.44812131001,56470.12811493123,9927976.840725657,8221396.255324609,198.4232909141574,51.20600782385736,68929.28518619016,26417.472069325933,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:44.698,0,1.7361909377506208,-17.623764713535813,-17.21695843753057,3.5131165879740367,34.84588394288696,77.80589644948815,2024-01-29 07:08:44.698,55.15411605711304,696.9155648263791,122.89793531666774
95,57140.81346889026,57042.1318550782,21718811.261216883,8323836.353769551,56842.05662624297,56813.68740022114,10001203.081598457,8282035.1903424235,298.75684264728625,228.44445485706092,109068.88847735524,41801.16342712669,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:45.654,0,1.7479558608069397,-18.12200749473772,-17.225003080128978,3.010664656534514,34.57655425546314,77.6644324084907,2024-01-29 07:08:45.654,55.42344574453686,702.9958237294818,123.15892031850734
96,57509.29366020204,57463.11425762045,21862045.78727343,8378731.658156373,57354.41066980943,57339.075974140316,10089930.14906444,8355510.420181644,154.88299039260892,124.03828348013485,60589.572330616415,23221.23797472869,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:46.615,0,1.7598740544860902,-17.48374999423334,-17.234745676910535,3.644658170991862,34.308247760347285,77.52462520272503,2024-01-29 07:08:46.615,55.691752239652715,709.1120499054675,123.4185860541943
97,58083.629891013494,58016.74772277228,22078039.046089817,8461512.088368753,57845.23347420204,57806.5622630369,10173130.76802182,8424409.176505385,238.3964168114544,210.18545973537402,96810.0651855208,37102.91186336724,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:47.574,0,1.7718593553108803,-17.992556557968516,-17.24399756857111,3.131563612207922,34.04290627316442,77.3874447445635,2024-01-29 07:08:47.574,55.95709372683558,715.2196067290957,123.67506182477447
98,58498.644726702616,58416.54045561666,22235442.167525835,8521837.573435493,58349.809796406036,58388.233091478,10267279.104733769,8502373.780503402,148.83493029657984,28.30736413865816,50785.53051179275,19463.792932092918,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:48.524,0,1.7838229377563835,-17.29210526035706,-17.253427234575195,3.8277346849804914,33.78240171548388,77.2537955229784,2024-01-29 07:08:48.524,56.21759828451612,721.2737440446115,123.9265534417802
99,58955.49375522608,58867.31849517431,22410538.799670972,8588944.179526543,58719.13520174892,58710.66479034956,10330869.057150323,8555032.867552148,236.3585534771628,156.65370482474827,88482.44404259324,33911.31197439447,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:49.389,0,1.7947948762668489,-17.89489805187833,-17.26027774978612,3.2210164502270535,33.547217219839894,77.13400082004712,2024-01-29 07:08:49.389,56.452782780160106,726.7894894659075,124.15333907830572
100,59510.42828300782,59442.892477353285,22621235.321405664,8669694.610391963,59289.839407349544,59287.35110077863,10431801.757629922,8638615.629586685,220.588875658279,155.54137657465617,81092.23795529455,31078.980805277843,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:50.338,0,1.8069189290250733,-17.80020349182458,-17.27077930784144,3.3113733737910565,33.29137822307553,77.0046035737825,2024-01-29 07:08:50.338,56.70862177692447,732.8443944049145,124.39976022102162
101,60081.51689278857,60058.102946954816,22836928.32881694,8752359.967844095,59804.54900645355,59838.51981598789,10524143.39594966,8715084.099615565,276.96788633502,219.5831309669229,97261.34828284755,37275.86822852881,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:51.400,0,1.8205944400971248,-17.997605990770023,-17.280164171957864,3.1090781713062103,33.00775752897994,76.86225698893814,2024-01-29 07:08:51.400,56.99224247102006,739.6245413427464,124.67259868020484
102,60535.95421057068,60566.52880820837,23009499.849824928,8818498.813240144,60324.00658159004,60307.85912534605,10611413.656262081,8787352.941781932,211.94762898064073,258.6696828623244,81266.7711157836,31145.871458212026,380.132711084365,175.9291886010284,0.0068639999999999994,2024-01-29T07:08:52.374,0,1.833237221732702,-17.802537788459567,-17.28955406945105,3.299623150891725,32.7501014667112,76.73393136880668,2024-01-29 07:08:52.374,57.2498985332888,745.8467316341563,124.92014901642084
103,60643.65123091196,60591.729235557286,23052921.46941519,8875223.676462445,60455.923687748415,60410.876665951175,10635447.644505348,8847212.396866474,187.72754316354258,180.8525696061115,72757.80896613374,28011.279595971442,380.132711084365,175.9291886010284,0.006833,2024-01-29T07:08:53.322,0,1.8456351570027323,-17.68736894242415,-17.296840410621538,3.4103563731718487,32.50156162654848,76.61102573390185,2024-01-29 07:08:53.322,57.49843837345152,751.9062877484243,125.15866123938218
104,53206.623220714086,53134.1915768854,20223894.250649977,9160157.373581912,53050.973670651016,53070.717734466874,9334541.757736016,9135419.509060143,155.6495500630699,63.473842418527056,54616.52411322296,24737.864521768577,380.132711084365,175.9291886010284,0.005808,2024-01-29T07:08:54.286,0,1.8583364049691227,-17.55244208811088,-17.3314386885028,3.5407390871928426,32.251067083541756,76.48801537394182,2024-01-29 07:08:54.286,57.748932916458244,758.0715324471257,125.39877226715058
105,50575.80518813227,50535.346648210405,19225837.881337382,9047700.687172363,50402.61640038939,50433.48633879782,8867472.571485423,9016752.443673048,173.1887877428817,101.8603094125865,65763.21794923395,30948.243499313234,380.132711084365,175.9291886010284,0.0055899999999999995,2024-01-29T07:08:55.131,0,1.8695480638774598,-17.79562658424271,-17.317374993344618,3.293543382782623,32.03333320310132,76.38178654493952,2024-01-29 07:08:55.131,57.96666679689868,763.4784847928803,125.60725513118778
106,49520.71745100787,49454.04280384842,18825011.271701865,9111721.844646342,49352.11585036754,49324.85122152555,8682686.413505353,9080644.381825587,168.6016006403297,129.1915823228701,64206.69966350868,31077.46282075662,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:08:56.099,0,1.8824819702229547,-17.80015046013045,-17.325037380626082,3.2843921281430783,31.785994340191014,76.26188657113569,2024-01-29 07:08:56.099,58.21400565980899,769.6755927564408,125.84383114253953
107,49872.264328937556,49823.32478801025,18956067.739650007,9175156.073962335,49705.85772434494,49744.296665853224,8746764.774361672,9147659.678681344,166.40660459261562,79.02812215702579,56808.13790424913,27496.395280991164,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:08:57.042,0,1.8951748940239668,-17.667225977419182,-17.332791869810205,3.412775448708421,31.547165797078314,76.14688211327423,2024-01-29 07:08:57.042,58.452834202921686,775.7157716807272,126.07201118079259
108,50218.19867858323,50179.57430189416,19088912.34779615,9239455.80268591,50122.57498712051,50087.97361164367,8817059.888853228,9221176.66479346,95.62369146271521,91.6006902504887,37765.0879525654,18279.137892450886,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:08:58.014,0,1.9083547058627346,-17.223925843840654,-17.341856374481736,3.851360225640134,31.30316071183556,76.03015616011575,2024-01-29 07:08:58.014,58.69683928816444,781.9448519453291,126.30487759398513
109,50629.13772607379,50541.850000000006,19242767.933469396,9313925.309272986,50503.24921959958,50495.023139009034,8887024.556988405,9294348.059033819,125.8885064742135,46.82686099097191,40447.01569087431,19577.250239169443,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:08:58.859,0,1.9198924499378336,-17.29841580140647,-17.350071239232676,3.772742395925661,31.092806344219635,75.93014583870959,2024-01-29 07:08:58.859,58.90719365578036,787.3625899189444,126.50541926033058
110,51001.245846874874,50990.826206355436,19384471.82461191,9382513.126924684,50778.44211433625,50777.56921336567,8935014.60024443,9344537.654272288,222.8037325386249,213.25699298976542,78458.1347980462,37975.47265239623,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:08:59.714,0,1.93164279145725,-18.01779454099444,-17.355971370252526,3.0491597229535317,30.88162029459324,75.83030897942201,2024-01-29 07:08:59.714,59.11837970540676,792.8467963802838,126.70655824845342
111,51295.519860615816,51219.343330087635,19495181.961315624,9436099.281879257,51127.46937466483,51166.50361543787,8993296.318385487,9405490.627948444,168.05048595098197,52.83971464976639,63238.13051840663,30608.653930812252,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:00.561,0,1.9433589500080757,-17.7836471491154,-17.36340868196948,3.279115411128937,30.674038085177102,75.73272521318471,2024-01-29 07:09:00.561,59.3259619148229,798.2819757799791,126.90407403241664
112,51701.701439690274,51652.942084942086,19651354.372046366,9511690.183039857,51608.64502155673,51572.11710084179,9075665.917131219,9491635.514273057,93.05641813354305,80.82498410029802,41433.372530691326,20054.668766800667,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:01.526,0,1.9567996755251897,-17.3245753045902,-17.37357908103192,3.7333785516164397,30.43949037767428,75.62311304345545,2024-01-29 07:09:01.526,59.560509622325725,804.4770748231286,127.12702017814259
113,52063.32382986073,52054.910505836575,19789877.25203871,9578738.320934303,51943.39451409839,51943.53268150648,9138701.383569153,9557560.117201827,119.92931576233968,111.37782433009852,43754.61968392879,21178.20373247534,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:02.477,0,1.970142100250598,-17.383759375884654,-17.38059875753948,3.669420945473141,30.2103593434539,75.51668850627782,2024-01-29 07:09:02.477,59.7896406565461,810.5850667294781,127.34458464324709
114,52481.41203341693,52451.893322951146,19948605.75904593,9655566.429230835,52304.344101792005,52301.826980783764,9205943.875373606,9627884.56822361,177.0679316249225,150.06634216738166,57191.31404224038,27681.86100722584,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:03.438,0,1.9837228569992362,-17.6745247804476,-17.38811733984601,3.373796737735545,29.98082668600387,75.41072002750607,2024-01-29 07:09:03.438,60.019173313996134,816.7600170520968,127.56229972683339
115,52820.012035667474,52799.480680061824,20077572.600044142,9717989.232882747,52792.385363454145,52798.921589131794,9284362.209936686,9709897.090071082,27.626672213329584,0.5590909300299245,16718.539288084954,8092.142811665368,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:04.300,0,1.995988845410011,-16.339195417917885,-17.398201152706818,4.70473768329163,29.776638119101932,75.31698667518484,2024-01-29 07:09:04.300,60.22336188089807,822.3011246658801,127.7557815200753
116,53190.395180491076,53170.1839303001,20218042.97486244,9785980.00134946,53033.378730836885,53031.99301598641,9332767.867083218,9760521.348242208,157.0164496541911,138.19091431369452,52598.119200482965,25458.65310725127,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:05.140,0,2.008018872483092,-17.58362513004837,-17.40314618057643,3.456003974350388,29.57918943606254,75.22682084591173,2024-01-29 07:09:05.140,60.420810563937465,827.7028499975706,127.94270308961455
117,53586.97965528607,53520.291359938004,20368258.409088716,9858687.59411994,53395.704805107394,53386.299372516725,9397702.494958494,9828432.157837313,191.2748501786773,133.9919874212792,62508.37533910945,30255.436282627288,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:06.106,0,2.021947987315798,-17.771045120796853,-17.410538747410342,3.263600547949399,29.353968797323592,75.12453535150922,2024-01-29 07:09:06.106,60.64603120267641,833.9172711419665,128.15570735468444
118,53955.98824449368,53941.14052478134,20511172.1376189,9927860.999827579,53811.72997395351,53819.62918304338,9470045.570505911,9904090.970242634,144.25827054017282,121.51134173796163,49109.38706148043,23770.029584945387,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:07.069,0,2.035935137932597,-17.509110876887778,-17.41896532446956,3.5205305926758315,29.131390643853994,75.02403265994339,2024-01-29 07:09:07.069,60.86860935614601,840.1149339894764,128.36599403899666
119,54323.48190477716,54288.687078759875,20646842.2675521,9993528.343593616,54179.40492621832,54130.71674082289,9532726.512882229,9969644.800028738,144.0769785588418,157.9703379369821,49343.90936013684,23883.543564877844,380.132711084365,175.9291886010284,0.005435,2024-01-29T07:09:07.915,0,2.048306861701235,-17.514283478341262,-17.42635851558871,3.5109317451864657,28.937437563325407,74.93692264095836,2024-01-29 07:09:07.915,61.0625624366746,845.5616601165917,128.54905931422968
